200.94581575320797	1787.6168069794955	-0.5402909313924668
200.9473267767827	1787.116809306	-0.5404990341519185
200.9488378003574	1786.6168116325046	-0.5407071369113702
200.95034882393213	1786.116813959009	-0.5409152396708219
200.9493528025921	1785.6168150527537	-0.5412341204861951
200.94835678125207	1785.1168161464984	-0.5415530013015684
200.94736075991204	1784.616817240243	-0.5418718821169416
200.94653876189386	1784.116817921619	-0.5419473452188552
200.9474616680751	1783.616818773582	-0.5419617151467743
200.94838457425635	1783.116819625545	-0.5419760850746933
200.9493074804376	1782.616820477508	-0.5419904550026123
200.95191191574884	1782.1168272606449	-0.5419931913552931
200.95451635106008	1781.6168340437816	-0.5419959277079739
200.95712078637132	1781.1168408269184	-0.5419986640606547
200.95869617903872	1780.6168433087869	-0.5419991851578296
200.96027157170613	1780.1168457906554	-0.5419997062550046
200.96184696437354	1779.6168482725238	-0.5420002273521796
200.96430630464408	1779.116854320915	-0.5420003545216736
200.96676564491463	1778.6168603693063	-0.5420004816911677
200.96872010890343	1778.1168641892505	-0.542000551103541
200.9742894048917	1777.6168958889355	-0.5411749468613479
200.97985870087996	1777.1169275886205	-0.5403493426191549
200.98542799686822	1776.6169592883055	-0.5395237383769619
200.99107248205894	1776.1169911724166	-0.539372472203928
200.99671696724965	1775.6170230565278	-0.5392212060308942
201.00236145244037	1775.117054940639	-0.5390699398578603
201.00695872557117	1774.741997801233	-0.539000335693359
201.00695872557117	1774.741997801233	-0.539000335693359
201.00094413840543	1774.2420352499007	-0.5378725031051405
200.9949295512397	1773.7420726985683	-0.5367446705169219
200.98905877937977	1773.2421072053069	-0.5365457092578176
200.98318800751986	1772.7421417120454	-0.5363467479987134
200.97731723565994	1772.242176218784	-0.5361477867396092
200.97135381270198	1771.742212376456	-0.5353771042733619
200.96539038974402	1771.2422485341283	-0.5346064218071147
200.95942696678605	1770.7422846918005	-0.5338357393408675
200.9534635438281	1770.2423208494727	-0.5330650568746202
200.94733790356497	1769.7423594041873	-0.5320502862251811
200.94121226330185	1769.2423979589018	-0.531035515575742
200.93508662303873	1768.7424365136164	-0.5300207449263029
200.9299412045807	1768.242463724138	-0.5291637444073485
200.93095872644335	1767.8719978006557	-0.5280006561279293
200.93095872644335	1767.8719978006557	-0.5280006561279293
200.93649196855154	1767.3720298245648	-0.5268148588006835
200.94202521065972	1766.872061848474	-0.5256290614734376
200.94427256129723	1766.3720669307986	-0.5254509777504511
200.94651991193473	1765.8720720131232	-0.5252728940274647
200.94876726257223	1765.3720770954478	-0.5250948103044782
200.95335626793815	1764.8720995013593	-0.5239344485772391
200.95794527330406	1764.3721219072709	-0.52277408685
200.96253427866998	1763.8721443131824	-0.5216137251227609
200.96463852050067	1763.3721487530297	-0.5217232423233384
200.96674276233136	1762.872153192877	-0.521832759523916
200.96884700416206	1762.3721576327243	-0.5219422767244934
200.97352280682298	1761.8721810294394	-0.5207041179210377
200.9781986094839	1761.3722044261544	-0.5194659591175819
200.97990458642698	1760.8722073614745	-0.5196239274480723
200.98161056337005	1760.3722102967945	-0.5197818957785627
200.98331654031313	1759.8722132321145	-0.5199398641090531
200.98617222631242	1759.372221485834	-0.5202540435092972
200.9890279123117	1758.8722297395534	-0.5205682229095412
200.991883598311	1758.3722379932728	-0.5208824023097852
200.99485044074004	1757.8722468085277	-0.5209965214497633
200.99653272644207	1757.372249747862	-0.521327037054439
200.9982150121441	1756.8722526871964	-0.5216575526591146
200.99989729784613	1756.3722556265307	-0.5219880682637903
201.00288139778888	1755.8722646424285	-0.5223211808265202
201.00586549773163	1755.3722736583263	-0.5226542933892502
201.00884959767438	1754.8722826742242	-0.5229874059519801
201.01053212064267	1754.3722856165227	-0.5233211819605045
201.01221464361095	1753.8722885588213	-0.5236549579690288
201.01389716657923	1753.37229150112	-0.5239887339775532
201.01688123886254	1752.8723005168786	-0.5243218857612739
201.01986531114585	1752.3723095326372	-0.5246550375449947
201.02284938342916	1751.872318548396	-0.5249881893287154
201.02453193733834	1751.37232149038	-0.5253213376876973
201.02621449124752	1750.8723244323642	-0.5256544860466792
201.0278970451567	1750.3723273743483	-0.5259876344056611
201.03088108539532	1749.8723367183607	-0.5266505287271604
201.03386512563395	1749.372346062373	-0.5273134230486598
201.03684916587258	1748.8723554063854	-0.5279763173701592
201.03838370328333	1748.3723577615094	-0.5279940218684525
201.0410980243414	1747.8723652590686	-0.5283545273597176
201.0438123453995	1747.3723727566278	-0.5287150328509826
201.0472802778745	1746.8723847889833	-0.5287902335650543
201.05074821034952	1746.3723968213387	-0.5288654342791259
201.05421614282454	1745.8724088536942	-0.5289406349931975
201.0565223685462	1745.372414233884	-0.5286926759161963
201.05882859426788	1744.8724196140738	-0.528444716839195
201.06113481998955	1744.3724249942636	-0.5281967577621938
201.0645175968035	1743.8724364402494	-0.5281450287520343
201.06790037361748	1743.3724478862352	-0.5280932997418748
201.07128315043144	1742.872459332221	-0.5280415707317153
201.07357163927725	1742.3724646450203	-0.5277666346425015
201.07586012812305	1741.8724699578195	-0.5274916985532877
201.07814861696886	1741.3724752706187	-0.5272167624640739
201.08152766462388	1740.8724866920027	-0.5271593997667817
201.0849067122789	1740.3724981133867	-0.5271020370694895
201.0882857599339	1739.8725095347706	-0.5270446743721974
201.09057350007538	1739.3725147686962	-0.5270327050974373
201.09286124021685	1738.8725200026217	-0.5270207358226772
201.09514898035832	1738.3725252365473	-0.5270087665479171
201.0984008173449	1737.872535811144	-0.527002364992352
201.10143544975892	1737.3725450202235	-0.5270014834823926
201.10447008217295	1736.872554229303	-0.5270006019724333
201.10750471458698	1736.3725634383825	-0.5269997204624739
201.1096471873367	1735.8725681111862	-0.5267123315636325
201.1117896600864	1735.3725727839899	-0.5264249426647911
201.1139321328361	1734.8725774567936	-0.5261375537659497
201.11681398673056	1734.372585763511	-0.5260979740704511
201.119695840625	1733.8725940702286	-0.5260583943749525
201.12257769451946	1733.3726023769461	-0.5260188146794539
201.12469914404835	1732.8726068775443	-0.5260133631254384
201.12682059357724	1732.3726113781424	-0.526007911571423
201.12894204310612	1731.8726158787406	-0.5260024600174076
201.13089680707833	1731.3726196998603	-0.5260007670909408
201.13373650956225	1730.8726277638355	-0.5260005075366873
201.13657621204618	1730.3726358278107	-0.5260002479824337
201.1394159145301	1729.8726438917859	-0.5259999884281802
201.14210908101427	1729.3726511449843	-0.5259999486307211
201.14480224749843	1728.8726583981827	-0.525999908833262
201.1474954139826	1728.372665651381	-0.5259998690358029
201.1503394467718	1727.872673739969	-0.5259998552571422
201.15275422022933	1727.3726798853465	-0.5265603985564419
201.15516899368686	1726.872686030724	-0.5271209418557415
201.1575837671444	1726.3726921761015	-0.5276814851550412
201.15993007049974	1725.872697689267	-0.5277709031130954
201.1622763738551	1725.3727032024324	-0.5278603210711496
201.16462267721045	1724.8727087155978	-0.5279497390292037
201.16695805691018	1724.3727144994102	-0.528524004233251
201.1692934366099	1723.8727202832226	-0.5290982694372982
201.17162881630964	1723.372726067035	-0.5296725346413454
201.17396245481336	1722.8727315213268	-0.5297641506292661
201.1762960933171	1722.3727369756186	-0.5298557666171867
201.17862973182082	1721.8727424299104	-0.5299473826051073
201.18096309115845	1721.3727482052968	-0.5305225236812365
201.18329645049607	1720.8727539806832	-0.5310976647573658
201.1856298098337	1720.3727597560696	-0.531672805833495
201.18796312606491	1719.8727652088849	-0.5317645706775482
201.19029644229613	1719.3727706617	-0.5318563355216015
201.19262975852735	1718.8727761145153	-0.5319481003656548
201.19482337508248	1718.3727809276781	-0.5319825408216072
201.1979889511398	1717.8727912664435	-0.5314188151717895
201.2011545271971	1717.372801605209	-0.5308550895219717
201.20432010325442	1716.8728119439743	-0.5302913638721539
201.2067758831089	1716.372817981747	-0.5302084094410785
201.20923166296336	1715.8728240195196	-0.5301254550100031
201.21168744281783	1715.3728300572923	-0.5300425005789277
201.21489157068083	1714.8728406607534	-0.5294620583162796
201.21809569854383	1714.3728512642144	-0.5288816160536315
201.22129982640683	1713.8728618676755	-0.5283011737909834
201.22376130069858	1713.372867933866	-0.5282157453537809
201.22622277499033	1712.8728740000565	-0.5281303169165784
201.22868424928208	1712.372880066247	-0.5280448884793759
201.23126220410757	1711.8728868494438	-0.5276743486321377
201.23384015893305	1711.3728936326406	-0.5273038087848995
201.23701100633468	1710.8729040502603	-0.52670111657462
201.24018185373632	1710.37291446788	-0.5260984243643406
201.24335270113795	1709.8729248854997	-0.5254957321540612
201.24630031370089	1709.3729336418273	-0.5252352880264424
201.24928816353156	1708.872942607548	-0.5254312313423691
201.25227601336223	1708.372951573269	-0.5256271746582959
201.2552638631929	1707.8729605389897	-0.5258231179742227
201.2574921933807	1707.3729655953323	-0.5261245507498563
201.2597205235685	1706.872970651675	-0.52642598352549
201.26194885375628	1706.3729757080175	-0.5267274163011236
201.2647704368287	1705.872984008653	-0.5273098556953879
201.26759201990114	1705.3729923092885	-0.5278922950896522
201.27041360297358	1704.873000609924	-0.5284747344839165
201.27260351307416	1704.37300555836	-0.5288655099130528
201.27479342317474	1703.8730105067962	-0.5292562853421892
201.27698333327533	1703.3730154552322	-0.5296470607713255
201.27979602438575	1702.8730234869063	-0.5299940163730016
201.28260871549617	1702.3730315185803	-0.5303409719746777
201.2854214066066	1701.8730395502544	-0.5306879275763537
201.2873530065416	1701.3730433944725	-0.5310242680322925
201.2892846064766	1700.8730472386906	-0.5313606084882313
201.2912162064116	1700.3730510829087	-0.5316969489441701
201.29396916900987	1699.8730590098864	-0.532286959005215
201.29672213160813	1699.3730669368642	-0.53287696906626
201.2994750942064	1698.873074863842	-0.533466979127305
201.30225965037187	1698.373082726938	-0.5337975562262476
201.30439223651422	1697.8730880615196	-0.5346844775408056
201.30652482265657	1697.3730933961012	-0.5355713988553636
201.30865740879892	1696.8730987306828	-0.5364583201699217
201.31151075342643	1696.3731070548893	-0.5368855924440983
201.31436409805394	1695.8731153790957	-0.5373128647182749
201.31721744268145	1695.373123703302	-0.5377401369924515
201.31963865095213	1694.8731303805046	-0.5386428597722889
201.3220598592228	1694.373137057707	-0.5395455825521263
201.32448106749348	1693.8731437349095	-0.5404483053319636
201.32738318052031	1693.3731526567922	-0.5411550888848319
201.33028529354715	1692.8731615786749	-0.5418618724377001
201.33318740657398	1692.3731705005575	-0.5425686559905684
201.33561687068482	1691.8731773063337	-0.5435191474521899
201.33804633479565	1691.3731841121098	-0.5444696389138114
201.34047579890648	1690.873190917886	-0.5454201303754329
201.34337929544006	1690.3731998585345	-0.5461344667049791
201.34628279197364	1689.873208799183	-0.5468488030345253
201.3491862885072	1689.3732177398315	-0.5475631393640715
201.3516895811374	1688.8732245748286	-0.5483171130811441
201.35457428221866	1688.3732333678731	-0.5490037475587943
201.35745898329992	1687.8732421609177	-0.5496903820364446
201.36034368438118	1687.3732509539623	-0.5503770165140949
201.36203701520378	1686.873253830653	-0.5502805110802123
201.3637303460264	1686.373256707344	-0.5501840056463296
201.365423676849	1685.8732595840347	-0.550087500212447
201.36813513931713	1685.373267233425	-0.5506327551763365
201.36972084409194	1684.8732697578612	-0.5507326067853665
201.37130654886676	1684.3732722822974	-0.5508324583943965
201.37289225364157	1683.8732748067337	-0.5509323100034266
201.37536093459744	1683.3732809655978	-0.5506784585263398
201.3778296155533	1682.873287124462	-0.550424607049253
201.38029829650918	1682.3732932833261	-0.5501707555721662
201.38183955361774	1681.8732956609665	-0.5501242653686476
201.3833808107263	1681.373298038607	-0.5500777751651289
201.38492206783485	1680.8733004162473	-0.5500312849616102
201.38738393743017	1680.3733065559359	-0.5497504844764732
201.3898458070255	1679.8733126956245	-0.5494696839913362
201.39230767662082	1679.373318835313	-0.5491888835061992
201.39406724400965	1678.873321947023	-0.549063891802461
201.39660281959073	1678.3733284683913	-0.5487602767017431
201.3991383951718	1677.8733349897595	-0.5484566616010252
201.40167397075288	1677.3733415111278	-0.5481530465003074
201.4046068170045	1676.8733504896504	-0.5475391615397862
201.4075396632561	1676.373359468173	-0.546925276579265
201.4104725095077	1675.8733684466956	-0.5463113916187439
201.41289245387782	1675.3733744425251	-0.5459376767360951
201.41531239824792	1674.8733804383546	-0.5455639618534462
201.41773234261802	1674.373386434184	-0.5451902469707974
201.42064846899325	1673.8733953281205	-0.5445656956892722
201.42356459536848	1673.373404222057	-0.5439411444077469
201.4264807217437	1672.8734131159933	-0.5433165931262216
201.42918340994072	1672.373420428718	-0.543226328510204
201.43188609813774	1671.8734277414426	-0.5431360638941864
201.43458878633476	1671.3734350541672	-0.5430457992781689
201.43754576601907	1670.8734441385386	-0.542462224066047
201.44050274570338	1670.37345322291	-0.5418786488539252
201.4434597253877	1669.8734623072814	-0.5412950736418034
201.44616832454096	1669.3734697802627	-0.5409257282971855
201.44887692369423	1668.873477253244	-0.5405563829525677
201.4515855228475	1668.3734847262251	-0.5401870376079498
201.45428697918578	1667.8734923801187	-0.5395904064612185
201.45696224306766	1667.3734995477391	-0.5396930324726509
201.45963750694955	1666.8735067153596	-0.5397956584840833
201.46231277083143	1666.37351388298	-0.5398982844955157
201.4649952866854	1665.873521156542	-0.5396196848125072
201.46767780253936	1665.373528430104	-0.5393410851294987
201.47036031839332	1664.873535703666	-0.5390624854464903
201.4730645917008	1664.3735432610295	-0.5395566637772716
201.47576886500826	1663.873550818393	-0.540050842108053
201.47847313831574	1663.3735583757564	-0.5405450204388343
201.48114859613486	1662.8735655532366	-0.5404059009235438
201.48382405395398	1662.373572730717	-0.5402667814082532
201.4864995117731	1661.8735799081971	-0.5401276618929627
201.48916820961847	1661.3735872585723	-0.5406055458406237
201.49183690746383	1660.8735946089475	-0.5410834297882847
201.4945056053092	1660.3736019593227	-0.5415613137359457
201.49717271954626	1659.8736090854343	-0.5416733963455413
201.4998398337833	1659.3736162115458	-0.541785478955137
201.50250694802037	1658.8736233376574	-0.5418975615647326
201.50560431778388	1658.373632936588	-0.5419692481000835
201.5080348264994	1657.8736388440786	-0.541978367726956
201.51046533521492	1657.3736447515694	-0.5419874873538284
201.51289584393044	1656.87365065906	-0.5419966069807008
201.51553243300464	1656.3736576107117	-0.541997767208203
201.51816902207884	1655.8736645623633	-0.5419989274357052
201.52080561115304	1655.3736715140149	-0.5420000876632074
201.52346841740257	1654.8736786892296	-0.542290993306083
201.5261312236521	1654.3736858644443	-0.5425818989489586
201.52879402990163	1653.873693039659	-0.5428728045918342
201.5314601721077	1653.373700149394	-0.5429098208621898
201.53412631431377	1652.8737072591289	-0.5429468371325453
201.53679245651983	1652.3737143688638	-0.5429838534029009
201.5391681200034	1651.8737200126948	-0.5429885639499991
201.541543783487	1651.3737256565257	-0.5429932744970972
201.54391944697056	1650.8737313003567	-0.5429979850441954
201.54654904636118	1650.3737382151978	-0.5429985845273823
201.5491786457518	1649.873745130039	-0.5429991840105691
201.5518082451424	1649.3737520448801	-0.542999783493756
201.55449143852923	1648.8737592444588	-0.5429999201322944
201.55716195365596	1648.3737663761608	-0.5429999521877981
201.5598324687827	1647.8737735078628	-0.5429999842433018
201.56250298390944	1647.3737806395648	-0.5430000162988055
201.56415003236327	1646.8737833523408	-0.543000023819384
201.5657970808171	1646.3737860651167	-0.5430000313399624
201.56744412927094	1645.8737887778927	-0.5430000388605409
201.56987155421336	1645.3737946703193	-0.5430000406249497
201.5722989791558	1644.8738005627458	-0.5430000423893584
201.57472640409821	1644.3738064551724	-0.5430000441537671
201.57606130726833	1643.87380830216	-0.5427450587073723
201.57739621043845	1643.3738101491474	-0.5424900732609775
201.57873111360857	1642.873811996135	-0.5422350878145827
201.5810852949205	1642.3738175419144	-0.5421752632349097
201.58343947623246	1641.8738230876938	-0.5421154386552367
201.5857936575444	1641.3738286334733	-0.5420556140755637
201.58736650854428	1640.8738311075367	-0.5420415774787244
201.58893935954416	1640.3738335816001	-0.5420275408818851
201.59051221054403	1639.8738360556636	-0.5420135042850458
201.59264822017929	1639.37384061826	-0.5420073029975592
201.59478422981454	1638.8738451808563	-0.5420011017100725
201.59714561944793	1638.3738508403205	-0.5422896692554029
201.59950700908132	1637.8738564997848	-0.5425782368007332
201.6018683987147	1637.373862159249	-0.5428668043460636
201.6059385799956	1636.873878832958	-0.5431939976165289
201.6100087612765	1636.3738955066672	-0.5435211908869941
201.6140789425574	1635.8739121803762	-0.5438483841574594
201.616643965898	1635.3739188705904	-0.5441812876584917
201.6192089892386	1634.8739255608045	-0.544514191159524
201.62177401257918	1634.3739322510187	-0.5448470946605564
201.6258712912704	1633.873949149957	-0.5451802013066276
201.62996856996165	1633.3739660488955	-0.5455133079526988
201.63406584865288	1632.8739829478338	-0.54584641459877
201.63663454933146	1632.3739896570853	-0.5461795560431617
201.63920325001004	1631.8739963663368	-0.5465126974875534
201.64177195068862	1631.3740030755882	-0.546845838931945
201.64586965796468	1630.8740198690516	-0.5468902962655182
201.64996736524074	1630.374036662515	-0.5469347535990914
201.6540650725168	1629.8740534559784	-0.5469792109326646
201.65853440585477	1629.3740737648538	-0.5475567250317587
201.66130226123266	1628.8740815729082	-0.5479400916680625
201.66407011661056	1628.3740893809625	-0.5483234583043662
201.66683797198846	1627.8740971890168	-0.54870682494067
201.66952519419465	1627.3741045281315	-0.5490501874164722
201.67221241640084	1626.8741118672463	-0.5493935498922743
201.67489963860703	1626.374119206361	-0.5497369123680764
201.67730495025307	1625.8741251042957	-0.550072137350791
201.67971026189912	1625.3741310022303	-0.5504073623335055
201.68211557354516	1624.874136900165	-0.5507425873162201
201.68472903354177	1624.3741440897172	-0.5513420265392359
201.68734249353838	1623.8741512792694	-0.5519414657622518
201.689955953535	1623.3741584688216	-0.5525409049852676
201.6923462635283	1622.874164332461	-0.5529282333939899
201.6947365735216	1622.3741701961005	-0.5533155618027121
201.6971268835149	1621.87417605974	-0.5537028902114344
201.6990118084817	1621.3741796517322	-0.5539004684790175
201.70156631220323	1620.8741865367956	-0.5545000740139577
201.70412081592474	1620.374193421859	-0.5550996795488979
201.70667531964625	1619.8742003069224	-0.5556992850838381
201.70761277780434	1619.3742088542194	-0.5529300981805298
201.70855023596243	1618.8742174015165	-0.5501609112772216
201.70948769412053	1618.3742259488135	-0.5473917243739133
201.71130134673717	1617.8742293209266	-0.5471040337727012
201.7120916503078	1617.3742332417748	-0.5452884751281685
201.71288195387842	1616.874237162623	-0.5434729164836357
201.71367225744905	1616.3742410834714	-0.541657357839103
201.7142579465517	1615.8742480601072	-0.5390817888864893
201.71484363565435	1615.374255036743	-0.5365062199338756
201.71706950538896	1614.874260209904	-0.5369738072460555
201.71929537512358	1614.3742653830648	-0.5374413945582354
201.7215212448582	1613.8742705562256	-0.5379089818704152
201.72228377723195	1613.374274554365	-0.5360605588152162
201.7230463096057	1612.8742785525044	-0.5342121357600171
201.72380884197946	1612.3742825506438	-0.5323637127048181
201.7256654526933	1611.8742861382345	-0.5327386455474055
201.72807520814501	1611.3742925710335	-0.5319475474348475
201.73048496359672	1610.8742990038324	-0.5311564493222896
201.73135259332264	1610.3743032082778	-0.5292985886212882
201.73208378335232	1609.874303761381	-0.5291627058887666
201.732814973382	1609.3743043144843	-0.5290268231562449
201.7329291943213	1608.874306922574	-0.5274159114252372
201.73522048031373	1608.3743122831497	-0.5277484102130304
201.73776103715818	1607.8743190447365	-0.5283025869680911
201.74030159400263	1607.3743258063232	-0.5288567637231517
201.74541298231145	1606.8743523662195	-0.5295147153144303
201.75052437062027	1606.3743789261157	-0.5301726669057089
201.7556357589291	1605.874405486012	-0.5308306184969874
201.7582839000787	1605.3744125171308	-0.5309663313992197
201.76122646837507	1604.8744218614902	-0.5317943191603355
201.76466124761282	1604.3744341811187	-0.5325166545349039
201.76937870384324	1603.8744565855914	-0.5321299021761816
201.7709587336285	1603.706997799687	-0.5320003662109372
201.7709587336285	1603.706997799687	-0.5320003662109372
201.7956808010806	1603.2076120710099	-0.5336475985849233
201.803084466124	1602.707667457508	-0.5344020351312023
201.82414441947355	1602.2081116454856	-0.5350868997160452
201.8452043728231	1601.7085558334632	-0.535771764300888
201.86626432617265	1601.2090000214407	-0.5364566288857309
201.87488496971457	1600.7090747923753	-0.5371273365436244
201.8835056132565	1600.20914956331	-0.537798044201518
201.8921262567984	1599.7092243342445	-0.5384687518594116
201.89905742094663	1599.209272518023	-0.5388434788201973
201.92155624826046	1598.709779369941	-0.5394741836857508
201.94405507557428	1598.2102862218592	-0.5401048885513043
201.9665539028881	1597.7107930737773	-0.5407355934168578
201.9713537969617	1597.2108162502916	-0.5411057205643589
201.97615369103528	1596.710839426806	-0.54147584771186
201.98095358510886	1596.2108626033203	-0.541845974859361
201.99032184703674	1595.7109516423309	-0.540720474433385
201.99969010896461	1595.2110406813415	-0.539594974007409
202.0090583708925	1594.7111297203521	-0.5384694735814329
202.01224903263335	1594.2111399249245	-0.538624863007729
202.0154396943742	1593.711150129497	-0.5387802524340252
202.01863035611507	1593.2111603340693	-0.5389356418603213
202.02629600690727	1592.7112198400553	-0.5380752680801372
202.0414953078572	1592.2114511966727	-0.5375420307069766
202.0566946088071	1591.71168255329	-0.537008793333816
202.05910201693484	1591.2116884570414	-0.5373375830164347
202.06150942506258	1590.7116943607928	-0.5376663726990535
202.06391683319032	1590.211700264544	-0.5379951623816722
202.0749776214126	1589.7118231602446	-0.537260614213868
202.08603840963485	1589.2119460559452	-0.5365260660460637
202.0908364402908	1588.711969120849	-0.5367340891650584
202.09563447094672	1588.211992185753	-0.5369421122840531
202.094875529712	1587.7119927624212	-0.5369681154177955
202.09411658847728	1587.2119933390895	-0.536994118551538
202.09320917604418	1586.7119941625056	-0.5369983571525879
202.09400226891228	1586.2119947915025	-0.5369988874460329
202.09479536178037	1585.7119954204995	-0.5369994177394778
202.09570709810203	1585.2119962517634	-0.5369995033494205
202.09482497795932	1584.7119970299	-0.5369995152707718
202.09536082872228	1584.2119973800318	-0.5367485261537309
202.09589667948524	1583.7119977301636	-0.53649753703669
202.0964325302482	1583.2119980802954	-0.5362465479196491
202.10039056715516	1582.7120154077652	-0.5375353898387527
202.10434860406212	1582.212032735235	-0.5388242317578563
202.1091968841978	1581.7120588096293	-0.540426696807455
202.11139715960167	1581.2120638070785	-0.5408219339569746
202.11359743500554	1580.7120688045277	-0.5412171711064943
202.11579771040942	1580.2120738019769	-0.5416124082560139
202.11835069592792	1579.7120804180486	-0.5419259252557054
202.11772710873413	1579.2120841386081	-0.5437512155822797
202.11710352154034	1578.7120878591677	-0.545576505908854
202.11617895143615	1578.2120888311508	-0.545918781187013
202.11677685898871	1577.7120917332718	-0.5475139674268649
202.11864776760785	1577.2120952551495	-0.5476608221815429
